"state","value"
22524,0.466912357034558
22525,0.407081408484404
22531,0.60162830111802
22532,0.573412888955169
22533,0.566281452808268
22534,0.454001765268851
22535,0.394170816718697
22541,0.39835967758382
22542,0.370144265420969
22543,0.363012829274068
22544,0.250733141734651
22545,0.190902193184497
22551,0.290043072656809
22552,0.261827660493958
22553,0.254696224347057
22554,0.14241653680764
22555,0.0825855882574857
23111,0.907926091285531
23112,0.87971067912268
23113,0.872579242975779
23114,0.760299555436362
23115,0.700468606886208
23121,0.856845543071684
23122,0.828630130908833
23123,0.821498694761932
23124,0.709219007222515
23125,0.649388058672361
23131,0.843934951305977
23132,0.815719539143126
23133,0.808588102996225
23134,0.696308415456808
23135,0.636477466906654
23141,0.640666327771777
23142,0.612450915608926
23143,0.605319479462025
23144,0.493039791922608
23145,0.433208843372454
23151,0.532349722844766
23152,0.504134310681915
23153,0.497002874535014
23154,0.384723186995597
23155,0.324892238445443
23211,0.873596024199736
23212,0.845380612036885
23213,0.838249175889984
23214,0.725969488350567
23215,0.666138539800413
23221,0.822515475985889
23222,0.794300063823038
23223,0.787168627676137
23224,0.67488894013672
23225,0.615057991586566
23231,0.809604884220182
23232,0.781389472057331
23233,0.77425803591043
23234,0.661978348371013
23235,0.602147399820859
23241,0.606336260685982
23242,0.578120848523131
23243,0.57098941237623
23244,0.458709724836813
23245,0.398878776286659
23251,0.498019655758971
23252,0.46980424359612
23253,0.462672807449219
23254,0.350393119909802
23255,0.290562171359648
23311,0.864919111031566
23312,0.836703698868715
23313,0.829572262721814
23314,0.717292575182397
23315,0.657461626632243
23321,0.81383856281772
23322,0.785623150654869
23323,0.778491714507968
23324,0.666212026968551
23325,0.606381078418397
23331,0.800927971052012
23332,0.772712558889161
23333,0.765581122742261
23334,0.653301435202843
23335,0.59347048665269
23341,0.597659347517812
23342,0.569443935354962
23343,0.562312499208061
23344,0.450032811668644
23345,0.39020186311849
23351,0.489342742590801
23352,0.461127330427951
23353,0.45399589428105
23354,0.341716206741632
23355,0.281885258191479
23411,0.72830692251017
23412,0.700091510347319
23413,0.692960074200418
23414,0.580680386661001
23415,0.520849438110847
23421,0.677226374296323
23422,0.649010962133472
23423,0.641879525986571
23424,0.529599838447154
23425,0.469768889897
23431,0.664315782530616
23432,0.636100370367765
23433,0.628968934220864
23434,0.516689246681447
23435,0.456858298131293
23441,0.461047158996416
23442,0.432831746833565
23443,0.425700310686664
23444,0.313420623147247
23445,0.253589674597093
23451,0.352730554069405
23452,0.324515141906554
23453,0.317383705759653
23454,0.205104018220236
23455,0.145273069670082
23511,0.655509811992044
23512,0.627294399829193
23513,0.620162963682292
23514,0.507883276142875
23515,0.448052327592721
23521,0.604429263778197
23522,0.576213851615346
23523,0.569082415468445
23524,0.456802727929028
23525,0.396971779378874
23531,0.59151867201249
23532,0.563303259849639
23533,0.556171823702738
23534,0.443892136163321
23535,0.384061187613167
23541,0.38825004847829
23542,0.360034636315439
23543,0.352903200168538
23544,0.240623512629121
23545,0.180792564078967
23551,0.279933443551279
23552,0.251718031388428
23553,0.244586595241527
23554,0.13230690770211
23555,0.0724759591519559
24111,0.748756749553213
24112,0.720541337390362
24113,0.713409901243461
24114,0.601130213704044
24115,0.54129926515389
24121,0.697676201339367
24122,0.669460789176516
24123,0.662329353029615
24124,0.550049665490198
24125,0.490218716940044
24131,0.684765609573659
24132,0.656550197410809
24133,0.649418761263908
24134,0.53713907372449
24135,0.477308125174337
24141,0.48149698603946
24142,0.453281573876609
24143,0.446150137729708
24144,0.33387045019029
24145,0.274039501640137
24151,0.373180381112448
24152,0.344964968949597
24153,0.337833532802697
24154,0.225553845263279
24155,0.165722896713126
24211,0.714426682467418
24212,0.686211270304567
24213,0.679079834157666
24214,0.566800146618249
24215,0.506969198068095
24221,0.663346134253572
24222,0.635130722090721
24223,0.62799928594382
24224,0.515719598404403
24225,0.455888649854249
24231,0.650435542487865
24232,0.622220130325014
24233,0.615088694178113
24234,0.502809006638695
24235,0.442978058088542
24241,0.447166918953665
24242,0.418951506790814
24243,0.411820070643913
24244,0.299540383104496
24245,0.239709434554342
24251,0.338850314026653
24252,0.310634901863803
24253,0.303503465716902
24254,0.191223778177484
24255,0.131392829627331
24311,0.705749769299249
24312,0.677534357136398
